Date,Close
2/19/2016 23:58:00,13427
2/20/2016 23:58:00,13531.79
2/21/2016 23:58:00,13531.79
2/22/2016 23:58:00,13385
2/23/2016 23:58:00,13410
2/24/2016 23:58:00,13385
2/25/2016 23:58:00,13430
2/26/2016 23:58:00,13425
2/27/2016 23:58:00,13440.86
2/28/2016 23:58:00,13440.86
2/29/2016 23:58:00,13365
3/1/2016 23:58:00,13246
3/2/2016 23:58:00,13249
3/3/2016 23:58:00,13140
3/4/2016 23:58:00,13028
3/5/2016 23:58:00,13315.57
3/6/2016 23:58:00,13333.33
3/7/2016 23:58:00,13000
3/8/2016 23:58:00,13181
3/9/2016 23:58:00,13100
3/10/2016 23:58:00,13130
3/11/2016 23:58:00,12943
3/12/2016 23:58:00,13037.8
3/13/2016 23:58:00,13037.8
3/14/2016 23:58:00,12980
3/15/2016 23:58:00,13123
3/16/2016 23:58:00,12770
3/17/2016 23:58:00,12935
3/18/2016 23:58:00,13038
3/19/2016 23:58:00,13140.6
3/20/2016 23:58:00,13140.6
3/21/2016 23:58:00,13183
3/22/2016 23:58:00,13101
3/23/2016 23:58:00,13215
3/24/2016 23:58:00,13233
3/25/2016 23:58:00,13170
3/26/2016 23:58:00,13280.21
3/27/2016 23:58:00,13280.21
3/28/2016 23:58:00,13278
3/29/2016 23:58:00,13180
3/30/2016 23:58:00,13240
3/31/2016 23:58:00,13158
4/1/2016 23:58:00,13127
4/2/2016 23:58:00,13140.6
4/3/2016 23:58:00,13140.6
4/4/2016 23:58:00,13140
4/5/2016 23:58:00,13210
4/6/2016 23:58:00,13172
4/7/2016 23:58:00,13172
4/8/2016 23:58:00,13115
4/9/2016 23:58:00,13140.6
4/10/2016 23:58:00,13140.6
4/11/2016 23:58:00,13095
4/12/2016 23:58:00,13073
4/13/2016 23:58:00,13145
4/14/2016 23:58:00,13172
4/15/2016 23:58:00,13130
4/16/2016 23:58:00,13227.51
4/17/2016 23:58:00,13227.51
4/18/2016 23:58:00,13104
4/19/2016 23:58:00,13086
4/20/2016 23:58:00,13166
4/21/2016 23:58:00,13172
4/22/2016 23:58:00,13195
4/23/2016 23:58:00,13227.51
4/24/2016 23:58:00,13210.03
4/25/2016 23:58:00,13190
4/26/2016 23:58:00,13160
4/27/2016 23:58:00,13155
4/28/2016 23:58:00,13170
4/29/2016 23:58:00,13175
4/30/2016 23:58:00,13210.03
5/1/2016 23:58:00,13210.03
5/2/2016 23:58:00,13095
5/3/2016 23:58:00,13185
5/4/2016 23:58:00,13350
5/5/2016 23:58:00,13345
5/6/2016 23:58:00,13310
5/7/2016 23:58:00,13404.82
5/8/2016 23:58:00,13404.82
5/9/2016 23:58:00,13377
5/10/2016 23:58:00,13298
5/11/2016 23:58:00,13247
5/12/2016 23:58:00,13255
5/13/2016 23:58:00,13332
5/14/2016 23:58:00,13333.33
5/15/2016 23:58:00,13315.57
5/16/2016 23:58:00,13320
5/17/2016 23:58:00,13318
5/18/2016 23:58:00,13435
5/19/2016 23:58:00,13595
5/20/2016 23:58:00,13605
5/21/2016 23:58:00,13623.97
5/22/2016 23:58:00,13623.97
5/23/2016 23:58:00,13540
5/24/2016 23:58:00,13570
5/25/2016 23:58:00,13608
5/26/2016 23:58:00,13549
5/27/2016 23:58:00,13560
5/28/2016 23:58:00,13736.26
5/29/2016 23:58:00,13736.26
5/30/2016 23:58:00,13631
5/31/2016 23:58:00,13643
6/1/2016 23:58:00,13610
6/2/2016 23:58:00,13610
6/3/2016 23:58:00,13418
6/4/2016 23:58:00,13458.95
6/5/2016 23:58:00,13477.08
6/6/2016 23:58:00,13347
6/7/2016 23:58:00,13227
6/8/2016 23:58:00,13205
6/9/2016 23:58:00,13250
6/10/2016 23:58:00,13326
6/11/2016 23:58:00,13351.13
6/12/2016 23:58:00,13368.98
6/13/2016 23:58:00,13321
6/14/2016 23:58:00,13350
6/15/2016 23:58:00,13320
6/16/2016 23:58:00,13386
6/17/2016 23:58:00,13332
6/18/2016 23:58:00,13333.33
6/19/2016 23:58:00,13333.33
6/20/2016 23:58:00,13250
6/21/2016 23:58:00,13255
6/22/2016 23:58:00,13195
6/23/2016 23:58:00,13250
6/24/2016 23:58:00,13375
6/25/2016 23:58:00,13477.08
6/26/2016 23:58:00,13605.44
6/27/2016 23:58:00,13385
6/28/2016 23:58:00,13160
6/29/2016 23:58:00,13139
6/30/2016 23:58:00,13177
7/1/2016 23:58:00,13115
7/2/2016 23:58:00,13123.35
7/3/2016 23:58:00,13123.35
7/4/2016 23:58:00,13060
7/5/2016 23:58:00,13160
7/6/2016 23:58:00,13212
7/7/2016 23:58:00,13100
7/8/2016 23:58:00,13105
7/9/2016 23:58:00,13140.6
7/10/2016 23:58:00,13140.6
7/11/2016 23:58:00,13120
7/12/2016 23:58:00,13075
7/13/2016 23:58:00,13015
7/14/2016 23:58:00,13020
7/15/2016 23:58:00,13062
7/16/2016 23:58:00,13157.89
7/17/2016 23:58:00,13157.89
7/18/2016 23:58:00,13078
7/19/2016 23:58:00,13093
7/20/2016 23:58:00,13105
7/21/2016 23:58:00,13111
7/22/2016 23:58:00,13113
7/23/2016 23:58:00,13123.35
7/24/2016 23:58:00,13123.35
7/25/2016 23:58:00,13095
7/26/2016 23:58:00,13162
7/27/2016 23:58:00,13098
7/28/2016 23:58:00,13058
7/29/2016 23:58:00,13020
7/30/2016 23:58:00,13123.35
7/31/2016 23:58:00,13123.35
8/1/2016 23:58:00,13010
8/2/2016 23:58:00,13092
8/3/2016 23:58:00,13140
8/4/2016 23:58:00,13103
8/5/2016 23:58:00,13122
8/6/2016 23:58:00,13140.6
8/7/2016 23:58:00,13140.6
8/8/2016 23:58:00,13105
8/9/2016 23:58:00,13101
8/10/2016 23:58:00,13083
8/11/2016 23:58:00,13098
8/12/2016 23:58:00,13111
8/13/2016 23:58:00,13123.35
8/14/2016 23:58:00,13104
8/15/2016 23:58:00,13062
8/16/2016 23:58:00,13111
8/17/2016 23:58:00,13115
8/18/2016 23:58:00,13109
8/19/2016 23:58:00,13140
8/20/2016 23:58:00,13175.23
8/21/2016 23:58:00,13179
8/22/2016 23:58:00,13209
8/23/2016 23:58:00,13236
8/24/2016 23:58:00,13258
8/25/2016 23:58:00,13252
8/26/2016 23:58:00,13294
8/27/2016 23:58:00,13315.57
8/28/2016 23:58:00,13310
8/29/2016 23:58:00,13248
8/30/2016 23:58:00,13283
8/31/2016 23:58:00,13280
9/1/2016 23:58:00,13271
9/2/2016 23:58:00,13195
9/3/2016 23:58:00,13195
9/4/2016 23:58:00,13195
9/5/2016 23:58:00,13125
9/6/2016 23:58:00,13058
9/7/2016 23:58:00,13070
9/8/2016 23:58:00,13058
9/9/2016 23:58:00,13177
9/10/2016 23:58:00,13167
9/11/2016 23:58:00,13176
9/12/2016 23:58:00,13172
9/13/2016 23:58:00,13239
9/14/2016 23:58:00,13191
9/15/2016 23:58:00,13139
9/16/2016 23:58:00,13163
9/17/2016 23:58:00,13175.23
9/18/2016 23:58:00,13163
9/19/2016 23:58:00,13139
9/20/2016 23:58:00,13157
9/21/2016 23:58:00,13058
9/22/2016 23:58:00,13061
9/23/2016 23:58:00,13081
9/24/2016 23:58:00,13078
9/25/2016 23:58:00,13053
9/26/2016 23:58:00,13039
9/27/2016 23:58:00,12918
9/28/2016 23:58:00,12921
9/29/2016 23:58:00,13003
9/30/2016 23:58:00,13014
10/1/2016 23:58:00,13012
10/2/2016 23:58:00,12968
10/3/2016 23:58:00,12962
10/4/2016 23:58:00,13030
10/5/2016 23:58:00,13014
10/6/2016 23:58:00,13005
10/7/2016 23:58:00,12971
10/8/2016 23:58:00,12970.16
10/9/2016 23:58:00,12968
10/10/2016 23:58:00,12926
10/11/2016 23:58:00,13068
10/12/2016 23:58:00,13019
10/13/2016 23:58:00,13045
10/14/2016 23:58:00,13069
10/15/2016 23:58:00,13078
10/16/2016 23:58:00,13092
10/17/2016 23:58:00,13051
10/18/2016 23:58:00,13022
10/19/2016 23:58:00,12972
10/20/2016 23:58:00,13005
10/21/2016 23:58:00,13023
10/22/2016 23:58:00,13046
10/23/2016 23:58:00,13050
10/24/2016 23:58:00,13012
10/25/2016 23:58:00,12980
10/26/2016 23:58:00,13024
10/27/2016 23:58:00,13049
10/28/2016 23:58:00,13063
10/29/2016 23:58:00,13063
10/30/2016 23:58:00,13063
10/31/2016 23:58:00,13013
11/1/2016 23:58:00,13040
11/2/2016 23:58:00,13046
11/3/2016 23:58:00,13068
11/4/2016 23:58:00,13113
11/5/2016 23:58:00,13113
11/6/2016 23:58:00,13115
11/7/2016 23:58:00,13087
11/8/2016 23:58:00,13041
11/9/2016 23:58:00,13144
11/10/2016 23:58:00,13589
11/11/2016 23:58:00,13358
11/12/2016 23:58:00,13513.51
11/13/2016 23:58:00,13342
11/14/2016 23:58:00,13459
11/15/2016 23:58:00,13313
11/16/2016 23:58:00,13368
11/17/2016 23:58:00,13411
11/18/2016 23:58:00,13363
11/19/2016 23:58:00,13368.98
11/20/2016 23:58:00,13479
11/21/2016 23:58:00,13412
11/22/2016 23:58:00,13432
11/23/2016 23:58:00,13607
11/24/2016 23:58:00,13558
11/25/2016 23:58:00,13531
11/26/2016 23:58:00,13290
11/27/2016 23:58:00,13480
11/28/2016 23:58:00,13479
11/29/2016 23:58:00,13502
11/30/2016 23:58:00,13572
12/1/2016 23:58:00,13518
12/2/2016 23:58:00,13460
12/3/2016 23:58:00,13288
12/4/2016 23:58:00,13640
12/5/2016 23:58:00,13436
12/6/2016 23:58:00,13296
12/7/2016 23:58:00,13277
12/8/2016 23:58:00,13306
12/9/2016 23:58:00,13345
12/10/2016 23:58:00,13131
12/11/2016 23:58:00,13357
12/12/2016 23:58:00,13278
12/13/2016 23:58:00,13280
12/14/2016 23:58:00,13418
12/15/2016 23:58:00,13411
12/16/2016 23:58:00,13409
12/17/2016 23:58:00,13409
12/18/2016 23:58:00,13383
12/19/2016 23:58:00,13370
12/20/2016 23:58:00,13421
12/21/2016 23:58:00,13439
12/22/2016 23:58:00,13449
12/23/2016 23:58:00,13433
12/24/2016 23:58:00,13433
12/25/2016 23:58:00,13442
12/26/2016 23:58:00,13442
12/27/2016 23:58:00,13429
12/28/2016 23:58:00,13490
12/29/2016 23:58:00,13466
12/30/2016 23:58:00,13518
12/31/2016 23:58:00,13518
1/1/2017 23:58:00,13512
1/2/2017 23:58:00,13506
1/3/2017 23:58:00,13443
1/4/2017 23:58:00,13348
1/5/2017 23:58:00,13319
1/6/2017 23:58:00,13342
1/7/2017 23:58:00,13342
1/8/2017 23:58:00,13351
1/9/2017 23:58:00,13314
1/10/2017 23:58:00,13291
1/11/2017 23:58:00,13241
1/12/2017 23:58:00,13258
1/13/2017 23:58:00,13313
1/14/2017 23:58:00,13313
1/15/2017 23:58:00,13313
1/16/2017 23:58:00,13349
1/17/2017 23:58:00,13296
1/18/2017 23:58:00,13370
1/19/2017 23:58:00,13378
1/20/2017 23:58:00,13393
1/21/2017 23:58:00,13393
1/22/2017 23:58:00,13406
1/23/2017 23:58:00,13345
1/24/2017 23:58:00,13342
1/25/2017 23:58:00,13316
1/26/2017 23:58:00,13387
1/27/2017 23:58:00,13357
1/28/2017 23:58:00,13139
1/29/2017 23:58:00,13326
1/30/2017 23:58:00,13338
1/31/2017 23:58:00,13345
2/1/2017 23:58:00,13360
2/2/2017 23:58:00,13346
2/3/2017 23:58:00,13318
2/4/2017 23:58:00,13316.9
2/5/2017 23:58:00,13338
2/6/2017 23:58:00,13326
2/7/2017 23:58:00,13310
2/8/2017 23:58:00,13302
2/9/2017 23:58:00,13288
2/10/2017 23:58:00,13313
2/11/2017 23:58:00,13097
2/12/2017 23:58:00,13335
2/13/2017 23:58:00,13323
2/14/2017 23:58:00,13321
2/15/2017 23:58:00,13316
2/16/2017 23:58:00,13321
2/17/2017 23:58:00,13338
2/18/2017 23:58:00,13154
2/19/2017 23:58:00,13350
2/20/2017 23:58:00,13347
2/21/2017 23:58:00,13358
2/22/2017 23:58:00,13338
2/23/2017 23:58:00,13325
2/24/2017 23:58:00,13323
2/25/2017 23:58:00,13323
2/26/2017 23:58:00,13324
2/27/2017 23:58:00,13339
2/28/2017 23:58:00,13391
3/1/2017 23:58:00,13392
3/2/2017 23:58:00,13373
3/3/2017 23:58:00,13316
3/4/2017 23:58:00,13060
3/5/2017 23:58:00,13278
3/6/2017 23:58:00,13342
3/7/2017 23:58:00,13336
3/8/2017 23:58:00,13368
3/9/2017 23:58:00,13403
3/10/2017 23:58:00,13349
3/12/2017 23:58:00,13346
3/13/2017 23:58:00,13372
3/14/2017 23:58:00,13390
3/15/2017 23:58:00,13217
3/16/2017 23:58:00,13283
3/17/2017 23:58:00,13340
3/18/2017 23:58:00,13340
3/19/2017 23:58:00,13330
3/20/2017 23:58:00,13332
3/21/2017 23:58:00,13308
3/22/2017 23:58:00,13327
3/23/2017 23:58:00,13318
3/24/2017 23:58:00,13293
3/25/2017 23:58:00,13293
3/26/2017 23:58:00,13320
3/27/2017 23:58:00,13308
3/28/2017 23:58:00,13309
3/29/2017 23:58:00,13303
3/30/2017 23:58:00,13299
3/31/2017 23:58:00,13321
4/1/2017 23:58:00,13142
4/2/2017 23:58:00,13335
4/3/2017 23:58:00,13316
4/4/2017 23:58:00,13332
4/5/2017 23:58:00,13323
4/6/2017 23:58:00,13353
4/7/2017 23:58:00,13335
4/8/2017 23:58:00,13150
4/9/2017 23:58:00,13373
4/10/2017 23:58:00,13271
4/11/2017 23:58:00,13291
4/12/2017 23:58:00,13277
4/13/2017 23:58:00,13276
4/14/2017 23:58:00,13281
4/15/2017 23:58:00,13282
4/16/2017 23:58:00,13287
4/17/2017 23:58:00,13279
4/18/2017 23:58:00,13296
4/19/2017 23:58:00,13343
4/20/2017 23:58:00,13317
4/21/2017 23:58:00,13292
4/22/2017 23:58:00,13074
4/23/2017 23:58:00,13105
4/24/2017 23:58:00,13124
4/25/2017 23:58:00,13303
4/26/2017 23:58:00,13261
4/27/2017 23:58:00,13351
4/28/2017 23:58:00,13344
4/29/2017 23:58:00,13170
4/30/2017 23:58:00,13322
5/1/2017 23:58:00,13325
5/2/2017 23:58:00,13295
5/3/2017 23:58:00,13304
5/4/2017 23:58:00,13340
5/5/2017 23:58:00,13315
5/6/2017 23:58:00,13072
5/7/2017 23:58:00,13111
5/8/2017 23:58:00,13324
5/9/2017 23:58:00,13359
5/10/2017 23:58:00,13353
5/11/2017 23:58:00,13312
5/12/2017 23:58:00,13315
5/13/2017 23:58:00,13052
5/14/2017 23:58:00,13323
5/15/2017 23:58:00,13285
5/16/2017 23:58:00,13274
5/17/2017 23:58:00,13318
5/18/2017 23:58:00,13399
5/19/2017 23:58:00,13322
5/20/2017 23:58:00,13077
5/21/2017 23:58:00,13328
5/22/2017 23:58:00,13296
5/23/2017 23:58:00,13296
5/24/2017 23:58:00,13302
5/25/2017 23:58:00,13302
5/26/2017 23:58:00,13295
5/27/2017 23:58:00,13288
5/28/2017 23:58:00,13288
5/29/2017 23:58:00,13315
5/30/2017 23:58:00,13319
5/31/2017 23:58:00,13294
6/1/2017 23:58:00,13288
6/2/2017 23:58:00,13286
6/3/2017 23:58:00,13304
6/4/2017 23:58:00,13304
6/5/2017 23:58:00,13283
6/6/2017 23:58:00,13259
6/7/2017 23:58:00,13313
6/8/2017 23:58:00,13293
6/9/2017 23:58:00,13289
6/10/2017 23:58:00,13281
6/11/2017 23:58:00,13295
6/12/2017 23:58:00,13314
6/13/2017 23:58:00,13282
6/14/2017 23:58:00,13286
6/15/2017 23:58:00,13294
6/16/2017 23:58:00,13290
6/17/2017 23:58:00,13288
6/18/2017 23:58:00,13277
6/19/2017 23:58:00,13286
6/20/2017 23:58:00,13291
6/21/2017 23:58:00,13301
6/22/2017 23:58:00,13341
6/23/2017 23:58:00,13309
6/24/2017 23:58:00,13089
6/25/2017 23:58:00,13284
6/26/2017 23:58:00,13318
6/27/2017 23:58:00,13308
6/28/2017 23:58:00,13296
6/29/2017 23:58:00,13278
6/30/2017 23:58:00,13313
7/1/2017 23:58:00,13295
7/2/2017 23:58:00,13298
7/3/2017 23:58:00,13364
7/4/2017 23:58:00,13351
7/5/2017 23:58:00,13363
7/6/2017 23:58:00,13383
7/7/2017 23:58:00,13405
7/8/2017 23:58:00,13213
7/9/2017 23:58:00,13408
7/10/2017 23:58:00,13388
7/11/2017 23:58:00,13349
7/12/2017 23:58:00,13363
7/13/2017 23:58:00,13341
7/14/2017 23:58:00,13295
7/15/2017 23:58:00,13073
7/16/2017 23:58:00,13332
7/17/2017 23:58:00,13321
7/18/2017 23:58:00,13302
7/19/2017 23:58:00,13309
7/20/2017 23:58:00,13303
7/21/2017 23:58:00,13321
7/22/2017 23:58:00,13322
7/23/2017 23:58:00,13265
7/24/2017 23:58:00,13316
7/25/2017 23:58:00,13328
7/26/2017 23:58:00,13329
7/27/2017 23:58:00,13311
7/28/2017 23:58:00,13335
7/29/2017 23:58:00,13320
7/30/2017 23:58:00,13320
7/31/2017 23:58:00,13318
8/1/2017 23:58:00,13317
8/2/2017 23:58:00,13317
8/3/2017 23:58:00,13319
8/4/2017 23:58:00,13312
8/5/2017 23:58:00,13230
8/6/2017 23:58:00,13309
8/7/2017 23:58:00,13315
8/8/2017 23:58:00,13306
8/9/2017 23:58:00,13326
8/10/2017 23:58:00,13327
8/11/2017 23:58:00,13349
8/12/2017 23:58:00,13351
8/13/2017 23:58:00,13351
8/14/2017 23:58:00,13342
8/15/2017 23:58:00,13354
8/16/2017 23:58:00,13350
8/17/2017 23:58:00,13372
8/18/2017 23:58:00,13358
8/19/2017 23:58:00,13355
8/20/2017 23:58:00,13355
8/21/2017 23:58:00,13344
8/22/2017 23:58:00,13325
8/23/2017 23:58:00,13351
8/24/2017 23:58:00,13333
8/25/2017 23:58:00,13341
8/26/2017 23:58:00,13341
8/27/2017 23:58:00,13339
8/28/2017 23:58:00,13303
8/29/2017 23:58:00,13333
8/30/2017 23:58:00,13334
8/31/2017 23:58:00,13321
9/1/2017 23:58:00,13333
9/2/2017 23:58:00,13335
9/3/2017 23:58:00,13331
9/4/2017 23:58:00,13353
9/5/2017 23:58:00,13333
9/6/2017 23:58:00,13339
9/7/2017 23:58:00,13289
9/8/2017 23:58:00,13197
9/9/2017 23:58:00,13195
9/10/2017 23:58:00,13197
9/11/2017 23:58:00,13176
9/12/2017 23:58:00,13208
9/13/2017 23:58:00,13242
9/14/2017 23:58:00,13262
9/15/2017 23:58:00,13246
9/16/2017 23:58:00,13052
9/17/2017 23:58:00,13252
9/18/2017 23:58:00,13268
9/19/2017 23:58:00,13256
9/20/2017 23:58:00,13273
9/21/2017 23:58:00,13273
9/22/2017 23:58:00,13290
9/23/2017 23:58:00,13140
9/24/2017 23:58:00,13306
9/25/2017 23:58:00,13319
9/26/2017 23:58:00,13375
9/27/2017 23:58:00,13433
9/28/2017 23:58:00,13508
9/29/2017 23:58:00,13460
9/30/2017 23:58:00,13357
10/1/2017 23:58:00,13465
10/2/2017 23:58:00,13531
10/3/2017 23:58:00,13536
10/4/2017 23:58:00,13470
10/5/2017 23:58:00,13451
10/6/2017 23:58:00,13502
10/7/2017 23:58:00,13497
10/8/2017 23:58:00,13497
10/9/2017 23:58:00,13510
10/10/2017 23:58:00,13510
10/11/2017 23:58:00,13510
10/12/2017 23:58:00,13498
10/13/2017 23:58:00,13430
10/14/2017 23:58:00,13492
10/15/2017 23:58:00,13492
10/16/2017 23:58:00,13476
10/17/2017 23:58:00,13495
10/18/2017 23:58:00,13510
10/19/2017 23:58:00,13490
10/20/2017 23:58:00,13516
10/21/2017 23:58:00,13516
10/22/2017 23:58:00,13516
10/23/2017 23:58:00,13535
10/24/2017 23:58:00,13525
10/25/2017 23:58:00,13572
10/26/2017 23:58:00,13643
10/27/2017 23:58:00,13591
10/28/2017 23:58:00,13440
10/29/2017 23:58:00,13588
10/30/2017 23:58:00,13574
10/31/2017 23:58:00,13554
11/1/2017 23:58:00,13553
11/2/2017 23:58:00,13543
11/3/2017 23:58:00,13480
11/4/2017 23:58:00,13480
11/5/2017 23:58:00,13480
11/6/2017 23:58:00,13483
11/7/2017 23:58:00,13514
11/8/2017 23:58:00,13503
11/9/2017 23:58:00,13527
11/10/2017 23:58:00,13542
11/11/2017 23:58:00,13306
11/12/2017 23:58:00,13512
11/13/2017 23:58:00,13553
11/14/2017 23:58:00,13545
11/15/2017 23:58:00,13535
11/16/2017 23:58:00,13514
11/17/2017 23:58:00,13508
11/18/2017 23:58:00,13335
11/19/2017 23:58:00,13508
11/20/2017 23:58:00,13525
11/21/2017 23:58:00,13519
11/22/2017 23:58:00,13491
11/23/2017 23:58:00,13489
11/24/2017 23:58:00,13498
11/25/2017 23:58:00,13498
11/26/2017 23:58:00,13498
11/27/2017 23:58:00,13511
11/28/2017 23:58:00,13500
11/29/2017 23:58:00,13504
11/30/2017 23:58:00,13541
12/1/2017 23:58:00,13526
12/2/2017 23:58:00,13336
12/3/2017 23:58:00,13560
12/4/2017 23:58:00,13494
12/5/2017 23:58:00,13513
12/6/2017 23:58:00,13534
12/7/2017 23:58:00,13553
12/8/2017 23:58:00,13538
12/9/2017 23:58:00,13538
12/10/2017 23:58:00,13507
12/11/2017 23:58:00,13552
12/12/2017 23:58:00,13551
12/13/2017 23:58:00,13540
12/14/2017 23:58:00,13554
12/15/2017 23:58:00,13568
12/16/2017 23:58:00,13440
12/17/2017 23:58:00,13568
12/18/2017 23:58:00,13580
12/19/2017 23:58:00,13575
12/20/2017 23:58:00,13573
12/21/2017 23:58:00,13562
12/22/2017 23:58:00,13547
12/23/2017 23:58:00,13547
12/24/2017 23:58:00,13551
12/25/2017 23:58:00,13532
12/26/2017 23:58:00,13552
12/27/2017 23:58:00,13558
12/28/2017 23:58:00,13558
12/29/2017 23:58:00,13500
12/30/2017 23:58:00,13477
12/31/2017 23:58:00,13542
1/1/2018 23:58:00,13550
1/2/2018 23:58:00,13496
1/3/2018 23:58:00,13468
1/4/2018 23:58:00,13415
1/5/2018 23:58:00,13411
1/6/2018 23:58:00,13250
1/7/2018 23:58:00,13427
1/8/2018 23:58:00,13427
1/9/2018 23:58:00,13430
1/10/2018 23:58:00,13441
1/11/2018 23:58:00,13393
1/12/2018 23:58:00,13320
1/13/2018 23:58:00,13295
1/14/2018 23:58:00,13295
1/15/2018 23:58:00,13305
1/16/2018 23:58:00,13306
1/17/2018 23:58:00,13336
1/18/2018 23:58:00,13334
1/19/2018 23:58:00,13315
1/20/2018 23:58:00,13179
1/21/2018 23:58:00,13325
1/22/2018 23:58:00,13342
1/23/2018 23:58:00,13336
1/24/2018 23:58:00,13298
1/25/2018 23:58:00,13299
1/26/2018 23:58:00,13301
1/27/2018 23:58:00,13299
1/28/2018 23:58:00,13296
1/29/2018 23:58:00,13367
1/30/2018 23:58:00,13421
1/31/2018 23:58:00,13383
2/1/2018 23:58:00,13386
2/2/2018 23:58:00,13411
2/3/2018 23:58:00,13411
2/4/2018 23:58:00,13411
2/5/2018 23:58:00,13564
2/6/2018 23:58:00,13544
2/7/2018 23:58:00,13641
2/8/2018 23:58:00,13598
2/9/2018 23:58:00,13606
2/10/2018 23:58:00,13606
2/11/2018 23:58:00,13610
2/12/2018 23:58:00,13643
2/13/2018 23:58:00,13640
2/14/2018 23:58:00,13622
2/15/2018 23:58:00,13552
2/16/2018 23:58:00,13552
2/17/2018 23:58:00,13552
2/18/2018 23:58:00,13552
2/19/2018 23:58:00,13554
2/20/2018 23:58:00,13608
2/21/2018 23:58:00,13612
2/22/2018 23:58:00,13676
2/23/2018 23:58:00,13652
2/24/2018 23:58:00,13652
2/25/2018 23:58:00,13502
2/26/2018 23:58:00,13651
2/27/2018 23:58:00,13694
2/28/2018 23:58:00,13756
3/1/2018 23:58:00,13741
3/2/2018 23:58:00,13751
3/3/2018 23:58:00,13751
3/4/2018 23:58:00,13751
3/5/2018 23:58:00,13737
3/6/2018 23:58:00,13759
3/7/2018 23:58:00,13745
3/8/2018 23:58:00,13786
3/9/2018 23:58:00,13770
3/10/2018 23:58:00,13776
3/11/2018 23:58:00,13772
3/12/2018 23:58:00,13755
3/13/2018 23:58:00,13740
3/14/2018 23:58:00,13725
3/15/2018 23:58:00,13758
3/16/2018 23:58:00,13744
3/17/2018 23:58:00,13734
3/18/2018 23:58:00,13748
3/19/2018 23:58:00,13771
3/20/2018 23:58:00,13743
3/21/2018 23:58:00,13705
3/22/2018 23:58:00,13754
3/23/2018 23:58:00,13777
3/24/2018 23:58:00,13777
3/25/2018 23:58:00,13762
3/26/2018 23:58:00,13718
3/27/2018 23:58:00,13740
3/28/2018 23:58:00,13756
3/29/2018 23:58:00,13757
3/30/2018 23:58:00,13736
3/31/2018 23:58:00,13748
4/1/2018 23:58:00,13768
4/2/2018 23:58:00,13748
4/3/2018 23:58:00,13741
4/4/2018 23:58:00,13751
4/5/2018 23:58:00,13760
4/6/2018 23:58:00,13763
4/7/2018 23:58:00,13763
4/8/2018 23:58:00,13763
4/9/2018 23:58:00,13768
4/10/2018 23:58:00,13742.1
4/11/2018 23:58:00,13753.5
4/12/2018 23:58:00,13767
4/13/2018 23:58:00,13769
4/14/2018 23:58:00,13719
4/15/2018 23:58:00,13733
4/16/2018 23:58:00,13766
4/17/2018 23:58:00,13757
4/18/2018 23:58:00,13769
4/19/2018 23:58:00,13800
4/20/2018 23:58:00,13843
4/21/2018 23:58:00,13680
4/22/2018 23:58:00,13899
4/23/2018 23:58:00,13961
4/24/2018 23:58:00,13872
4/25/2018 23:58:00,13919
4/26/2018 23:58:00,13879
4/27/2018 23:58:00,13838
4/28/2018 23:58:00,13841
4/29/2018 23:58:00,13870
4/30/2018 23:58:00,13901
5/1/2018 23:58:00,13982.3
5/2/2018 23:58:00,14002.3
5/3/2018 23:58:00,13931
5/4/2018 23:58:00,13929.3
5/5/2018 23:58:00,13737
5/6/2018 23:58:00,13933
5/7/2018 23:58:00,14268.5
5/8/2018 23:58:00,14264.1
5/9/2018 23:58:00,14073
5/10/2018 23:58:00,14073
5/11/2018 23:58:00,13940
5/12/2018 23:58:00,13943
5/13/2018 23:58:00,13943
5/14/2018 23:58:00,13963
5/15/2018 23:58:00,14030
5/16/2018 23:58:00,14149.2
5/17/2018 23:58:00,14153.5
5/18/2018 23:58:00,14134
5/19/2018 23:58:00,14134
5/20/2018 23:58:00,14163
5/21/2018 23:58:00,14220
5/22/2018 23:58:00,14200.8
5/23/2018 23:58:00,14169
5/24/2018 23:58:00,14124
5/25/2018 23:58:00,14110
5/26/2018 23:58:00,14046
5/27/2018 23:58:00,14078
5/28/2018 23:58:00,14010
5/29/2018 23:58:00,14029
5/30/2018 23:58:00,13977
5/31/2018 23:58:00,13880
6/1/2018 23:58:00,13822
6/2/2018 23:58:00,13746
6/3/2018 23:58:00,13938
6/4/2018 23:58:00,13860
6/5/2018 23:58:00,13870
6/6/2018 23:58:00,13822
6/7/2018 23:58:00,13863
6/8/2018 23:58:00,13933
6/9/2018 23:58:00,13682
6/10/2018 23:58:00,13866
6/11/2018 23:58:00,13923
6/12/2018 23:58:00,13923
6/13/2018 23:58:00,13923
6/14/2018 23:58:00,14121.4
6/15/2018 23:58:00,14069.8
6/16/2018 23:58:00,13909
6/17/2018 23:58:00,13923
6/18/2018 23:58:00,13923
6/19/2018 23:58:00,13923
6/20/2018 23:58:00,13923
6/21/2018 23:58:00,14088
6/22/2018 23:58:00,14087.8
6/23/2018 23:58:00,14052
6/24/2018 23:58:00,14073
6/25/2018 23:58:00,14148
6/26/2018 23:58:00,14188
6/27/2018 23:58:00,14235
6/28/2018 23:58:00,14350
6/29/2018 23:58:00,14273
6/30/2018 23:58:00,14273
7/1/2018 23:58:00,14317
7/2/2018 23:58:00,14347
7/3/2018 23:58:00,14353
